X1,X2,X3,X4
1,0.037138927097661624,0.9042857142857142,0.007836990595611285
1,0.05405405405405406,0.9471428571428572,0.022123893805309734
1,0.025069637883008356,0.9042857142857142,0.007836990595611285
1,0.02642559109874826,0.9214285714285714,0.01225114854517611
1,0.011299435028248588,0.9642857142857143,0.004424778761061947
1,0.05405405405405406,0.9071428571428571,0.02457757296466974
1,0.0070921985815602835,0.9571428571428572,0
1,0.045020463847203276,0.9642857142857143,0.013157894736842105
1,0.005681818181818182,0.97,0
1,0.0410958904109589,0.96,0.013215859030837005
1,0.009900990099009901,0.9228571428571428,0.004622496147919877
1,0.04632152588555858,0.95,0.01772525849335303
1,0.039780521262002745,0.9685714285714285,0.013100436681222707
1,0.04240766073871409,0.9014285714285715,0.0140625
1,0.0553306342780027,0.9342857142857143,0.019490254872563718
1,0.0084985835694051,0.9342857142857143,0.0045662100456621
